geoid,name,total,male_total,male_no_schooling,male_nursery_to_4th_grade,male_5th_and_6th_grade,male_7th_and_8th_grade,male_9th_grade,male_10th_grade,male_11th_grade,male_12th_grade_no_diploma,male_high_school_graduate,male_less_than_1_year_college,male_1_or_more_years_college,male_associates_degree,male_bachelors_degree,male_masters_degree,male_professional_school_degree,male_doctorate_degree,female_total,female_no_schooling,female_nursery_to_4th_grade,female_5th_and_6th_grade,female_7th_and_8th_grade,female_9th_grade,female_10th_grade,female_11th_grade,female_12th_grade_no_diploma,female_high_school_graduate,female_less_than_1_year_college,female_1_or_more_years_college,female_associates_degree,female_bachelors_degree,female_masters_degree,female_professional_school_degree,female_doctorate_degree,county,county subdivision,state,total_no_schooling,total_nursery_to_4th_grade,total_5th_and_6th_grade,total_7th_and_8th_grade,total_9th_grade,total_10th_grade,total_11th_grade,total_12th_grade_no_diploma,total_high_school_graduate,total_less_than_1_year_college,total_1_or_more_years_college,total_associates_degree,total_bachelors_degree,total_masters_degree,total_professional_school_degree,total_doctorate_degree,total_less_than_high_scool,male_less_than_high_scool,female_less_than_high_scool,total_some_college,male_some_college,female_some_college,total_masters_or_higher,male_masters_or_higher,female_masters_or_higher,total_bachelors_or_higher,male_bachelors_or_higher,female_bachelors_or_higher
0107391656,"Hoover CCD, Jefferson County, Alabama",34658.0,16160.0,101.0,32.0,47.0,44.0,30.0,163.0,5.0,99.0,2029.0,503.0,2205.0,857.0,5571.0,2327.0,1295.0,852.0,18498.0,44.0,0.0,32.0,74.0,65.0,56.0,73.0,111.0,2607.0,677.0,2534.0,1393.0,6072.0,3122.0,770.0,868.0,073,91656,01,145.0,32.0,79.0,118.0,95.0,219.0,78.0,210.0,4636.0,1180.0,4739.0,2250.0,11643.0,5449.0,2065.0,1720.0,976.0,521.0,455.0,5919.0,2708.0,3211.0,9234.0,4474.0,4760.0,20877.0,10045.0,10832.0
0105992691,"Red Bay CCD, Franklin County, Alabama",3341.0,1513.0,29.0,20.0,7.0,33.0,30.0,77.0,44.0,67.0,637.0,69.0,276.0,68.0,96.0,53.0,7.0,0.0,1828.0,39.0,7.0,43.0,35.0,56.0,109.0,62.0,50.0,695.0,135.0,265.0,63.0,157.0,83.0,22.0,7.0,059,92691,01,68.0,27.0,50.0,68.0,86.0,186.0,106.0,117.0,1332.0,204.0,541.0,131.0,253.0,136.0,29.0,7.0,708.0,307.0,401.0,745.0,345.0,400.0,172.0,60.0,112.0,425.0,156.0,269.0
0102391332,"Gilbertown-Toxey CCD, Choctaw County, Alabama",2556.0,1232.0,35.0,53.0,10.0,46.0,10.0,35.0,7.0,50.0,476.0,101.0,134.0,96.0,112.0,58.0,9.0,0.0,1324.0,22.0,2.0,0.0,27.0,19.0,61.0,40.0,23.0,481.0,124.0,165.0,229.0,95.0,26.0,10.0,0.0,023,91332,01,57.0,55.0,10.0,73.0,29.0,96.0,47.0,73.0,957.0,225.0,299.0,325.0,207.0,84.0,19.0,0.0,440.0,246.0,194.0,524.0,235.0,289.0,103.0,67.0,36.0,310.0,179.0,131.0
0102391908,"Lisman CCD, Choctaw County, Alabama",2149.0,1005.0,9.0,0.0,0.0,38.0,38.0,40.0,55.0,44.0,471.0,35.0,100.0,99.0,39.0,37.0,0.0,0.0,1144.0,7.0,0.0,21.0,29.0,14.0,38.0,131.0,24.0,381.0,40.0,177.0,161.0,48.0,53.0,1.0,19.0,023,91908,01,16.0,0.0,21.0,67.0,52.0,78.0,186.0,68.0,852.0,75.0,277.0,260.0,87.0,90.0,1.0,19.0,488.0,224.0,264.0,352.0,135.0,217.0,110.0,37.0,73.0,197.0,76.0,121.0
0102392925,"Silas CCD, Choctaw County, Alabama",1523.0,754.0,17.0,0.0,19.0,71.0,18.0,35.0,51.0,5.0,345.0,42.0,85.0,47.0,11.0,2.0,3.0,3.0,769.0,16.0,11.0,14.0,43.0,23.0,17.0,35.0,11.0,274.0,97.0,79.0,60.0,57.0,32.0,0.0,0.0,023,92925,01,33.0,11.0,33.0,114.0,41.0,52.0,86.0,16.0,619.0,139.0,164.0,107.0,68.0,34.0,3.0,3.0,386.0,216.0,170.0,303.0,127.0,176.0,40.0,8.0,32.0,108.0,19.0,89.0
0105992799,"Russellville CCD, Franklin County, Alabama",12376.0,6190.0,211.0,122.0,359.0,386.0,82.0,285.0,74.0,153.0,2283.0,259.0,865.0,406.0,470.0,136.0,46.0,53.0,6186.0,353.0,125.0,203.0,139.0,201.0,258.0,72.0,34.0,2565.0,322.0,582.0,440.0,507.0,321.0,29.0,35.0,059,92799,01,564.0,247.0,562.0,525.0,283.0,543.0,146.0,187.0,4848.0,581.0,1447.0,846.0,977.0,457.0,75.0,88.0,3057.0,1672.0,1385.0,2028.0,1124.0,904.0,620.0,235.0,385.0,1597.0,705.0,892.0
0102390441,"Butler CCD, Choctaw County, Alabama",3221.0,1381.0,4.0,12.0,42.0,23.0,16.0,23.0,77.0,62.0,696.0,76.0,99.0,74.0,155.0,0.0,14.0,8.0,1840.0,25.0,0.0,8.0,24.0,20.0,35.0,151.0,45.0,642.0,126.0,365.0,91.0,228.0,68.0,8.0,4.0,023,90441,01,29.0,12.0,50.0,47.0,36.0,58.0,228.0,107.0,1338.0,202.0,464.0,165.0,383.0,68.0,22.0,12.0,567.0,259.0,308.0,666.0,175.0,491.0,102.0,22.0,80.0,485.0,177.0,308.0
0105992547,"Phil Campbell CCD, Franklin County, Alabama",3834.0,1778.0,10.0,87.0,35.0,0.0,28.0,77.0,156.0,0.0,684.0,113.0,188.0,133.0,169.0,43.0,31.0,24.0,2056.0,21.0,22.0,0.0,17.0,104.0,146.0,16.0,89.0,525.0,148.0,261.0,375.0,208.0,119.0,0.0,5.0,059,92547,01,31.0,109.0,35.0,17.0,132.0,223.0,172.0,89.0,1209.0,261.0,449.0,508.0,377.0,162.0,31.0,29.0,808.0,393.0,415.0,710.0,301.0,409.0,222.0,98.0,124.0,599.0,267.0,332.0
0105993312,"Vina CCD, Franklin County, Alabama",1183.0,559.0,10.0,5.0,12.0,26.0,6.0,21.0,29.0,47.0,198.0,23.0,82.0,25.0,54.0,14.0,7.0,0.0,624.0,15.0,8.0,19.0,43.0,9.0,28.0,38.0,14.0,180.0,37.0,104.0,47.0,61.0,19.0,0.0,2.0,059,93312,01,25.0,13.0,31.0,69.0,15.0,49.0,67.0,61.0,378.0,60.0,186.0,72.0,115.0,33.0,7.0,2.0,330.0,156.0,174.0,246.0,105.0,141.0,42.0,21.0,21.0,157.0,75.0,82.0
0109190873,"Demopolis CCD, Marengo County, Alabama",6054.0,2575.0,59.0,0.0,2.0,52.0,88.0,207.0,33.0,44.0,894.0,259.0,275.0,179.0,378.0,76.0,12.0,17.0,3479.0,16.0,6.0,14.0,109.0,0.0,128.0,106.0,27.0,1142.0,207.0,683.0,323.0,366.0,293.0,34.0,25.0,091,90873,01,75.0,6.0,16.0,161.0,88.0,335.0,139.0,71.0,2036.0,466.0,958.0,502.0,744.0,369.0,46.0,42.0,891.0,485.0,406.0,1424.0,534.0,890.0,457.0,105.0,352.0,1201.0,483.0,718.0
0109193123,"Thomaston CCD, Marengo County, Alabama",639.0,304.0,22.0,0.0,0.0,0.0,6.0,1.0,6.0,0.0,150.0,8.0,41.0,33.0,18.0,19.0,0.0,0.0,335.0,9.0,3.0,0.0,11.0,0.0,0.0,6.0,0.0,152.0,3.0,70.0,36.0,13.0,31.0,1.0,0.0,091,93123,01,31.0,3.0,0.0,11.0,6.0,1.0,12.0,0.0,302.0,11.0,111.0,69.0,31.0,50.0,1.0,0.0,64.0,35.0,29.0,122.0,49.0,73.0,51.0,19.0,32.0,82.0,37.0,45.0
0109191080,"Faunsdale CCD, Marengo County, Alabama",534.0,239.0,0.0,0.0,0.0,26.0,3.0,23.0,22.0,0.0,73.0,0.0,29.0,28.0,21.0,12.0,2.0,0.0,295.0,0.0,7.0,0.0,0.0,0.0,22.0,6.0,0.0,150.0,1.0,52.0,28.0,21.0,8.0,0.0,0.0,091,91080,01,0.0,7.0,0.0,26.0,3.0,45.0,28.0,0.0,223.0,1.0,81.0,56.0,42.0,20.0,2.0,0.0,109.0,74.0,35.0,82.0,29.0,53.0,22.0,14.0,8.0,64.0,35.0,29.0
0109191890,"Linden CCD, Marengo County, Alabama",3163.0,1570.0,68.0,34.0,48.0,56.0,22.0,38.0,25.0,53.0,754.0,107.0,124.0,82.0,125.0,11.0,11.0,12.0,1593.0,40.0,2.0,39.0,1.0,13.0,39.0,21.0,84.0,689.0,87.0,240.0,109.0,123.0,72.0,23.0,11.0,091,91890,01,108.0,36.0,87.0,57.0,35.0,77.0,46.0,137.0,1443.0,194.0,364.0,191.0,248.0,83.0,34.0,23.0,583.0,344.0,239.0,558.0,231.0,327.0,140.0,34.0,106.0,388.0,159.0,229.0
0109190882,"Dixons Mill CCD, Marengo County, Alabama",1655.0,813.0,0.0,24.0,0.0,0.0,18.0,58.0,63.0,25.0,327.0,18.0,62.0,91.0,97.0,21.0,0.0,9.0,842.0,12.0,24.0,0.0,65.0,33.0,23.0,7.0,41.0,382.0,28.0,108.0,53.0,18.0,48.0,0.0,0.0,091,90882,01,12.0,48.0,0.0,65.0,51.0,81.0,70.0,66.0,709.0,46.0,170.0,144.0,115.0,69.0,0.0,9.0,393.0,188.0,205.0,216.0,80.0,136.0,78.0,30.0,48.0,193.0,127.0,66.0
0109193051,"Sweet Water CCD, Marengo County, Alabama",1512.0,745.0,14.0,0.0,18.0,35.0,22.0,5.0,12.0,45.0,353.0,37.0,86.0,53.0,54.0,11.0,0.0,0.0,767.0,9.0,0.0,0.0,16.0,22.0,16.0,18.0,7.0,309.0,45.0,160.0,69.0,81.0,9.0,0.0,6.0,091,93051,01,23.0,0.0,18.0,51.0,44.0,21.0,30.0,52.0,662.0,82.0,246.0,122.0,135.0,20.0,0.0,6.0,239.0,151.0,88.0,328.0,123.0,205.0,26.0,11.0,15.0,161.0,65.0,96.0
0111391683,"Hurtsboro CCD, Russell County, Alabama",1333.0,580.0,1.0,23.0,41.0,29.0,27.0,11.0,59.0,32.0,216.0,13.0,44.0,19.0,49.0,16.0,0.0,0.0,753.0,42.0,0.0,68.0,30.0,10.0,26.0,9.0,29.0,239.0,18.0,170.0,24.0,79.0,9.0,0.0,0.0,113,91683,01,43.0,23.0,109.0,59.0,37.0,37.0,68.0,61.0,455.0,31.0,214.0,43.0,128.0,25.0,0.0,0.0,437.0,223.0,214.0,245.0,57.0,188.0,25.0,16.0,9.0,153.0,65.0,88.0
0111390738,"Cottonton-Seale CCD, Russell County, Alabama",2644.0,1364.0,9.0,24.0,9.0,33.0,39.0,53.0,22.0,50.0,511.0,45.0,310.0,72.0,160.0,27.0,0.0,0.0,1280.0,13.0,28.0,0.0,25.0,5.0,14.0,11.0,30.0,485.0,119.0,215.0,103.0,160.0,64.0,8.0,0.0,113,90738,01,22.0,52.0,9.0,58.0,44.0,67.0,33.0,80.0,996.0,164.0,525.0,175.0,320.0,91.0,8.0,0.0,365.0,239.0,126.0,689.0,355.0,334.0,99.0,27.0,72.0,419.0,187.0,232.0
0111392538,"Phenix City CCD, Russell County, Alabama",32131.0,15073.0,202.0,75.0,286.0,389.0,163.0,426.0,482.0,481.0,4915.0,1148.0,2864.0,1240.0,1573.0,639.0,136.0,54.0,17058.0,101.0,40.0,155.0,504.0,378.0,442.0,774.0,375.0,5205.0,1289.0,2890.0,1653.0,1976.0,1063.0,86.0,127.0,113,92538,01,303.0,115.0,441.0,893.0,541.0,868.0,1256.0,856.0,10120.0,2437.0,5754.0,2893.0,3549.0,1702.0,222.0,181.0,5273.0,2504.0,2769.0,8191.0,4012.0,4179.0,2105.0,829.0,1276.0,5654.0,2402.0,3252.0
0111390783,"Crawford CCD, Russell County, Alabama",2602.0,1206.0,22.0,12.0,9.0,40.0,0.0,53.0,73.0,29.0,503.0,50.0,148.0,167.0,58.0,32.0,10.0,0.0,1396.0,7.0,0.0,0.0,26.0,55.0,77.0,96.0,44.0,462.0,130.0,133.0,156.0,37.0,162.0,11.0,0.0,113,90783,01,29.0,12.0,9.0,66.0,55.0,130.0,169.0,73.0,965.0,180.0,281.0,323.0,95.0,194.0,21.0,0.0,543.0,238.0,305.0,461.0,198.0,263.0,215.0,42.0,173.0,310.0,100.0,210.0
0101990513,"Cedar Bluff-Gaylesville CCD, Cherokee County, Alabama",5062.0,2567.0,108.0,0.0,22.0,130.0,145.0,90.0,105.0,48.0,1064.0,144.0,380.0,146.0,114.0,59.0,6.0,6.0,2495.0,41.0,0.0,51.0,123.0,103.0,150.0,54.0,40.0,875.0,177.0,304.0,216.0,205.0,117.0,35.0,4.0,019,90513,01,149.0,0.0,73.0,253.0,248.0,240.0,159.0,88.0,1939.0,321.0,684.0,362.0,319.0,176.0,41.0,10.0,1210.0,648.0,562.0,1005.0,524.0,481.0,227.0,71.0,156.0,546.0,185.0,361.0
0101990522,"Centre CCD, Cherokee County, Alabama",6301.0,2986.0,100.0,0.0,57.0,132.0,72.0,49.0,165.0,54.0,1088.0,151.0,366.0,265.0,191.0,95.0,153.0,48.0,3315.0,31.0,38.0,56.0,110.0,102.0,249.0,159.0,83.0,1110.0,235.0,357.0,303.0,230.0,206.0,19.0,27.0,019,90522,01,131.0,38.0,113.0,242.0,174.0,298.0,324.0,137.0,2198.0,386.0,723.0,568.0,421.0,301.0,172.0,75.0,1457.0,629.0,828.0,1109.0,517.0,592.0,548.0,296.0,252.0,969.0,487.0,482.0
0101991854,"Leesburg CCD, Cherokee County, Alabama",3982.0,1994.0,5.0,0.0,65.0,2.0,34.0,75.0,94.0,10.0,770.0,102.0,507.0,131.0,130.0,21.0,35.0,13.0,1988.0,27.0,0.0,0.0,20.0,20.0,51.0,105.0,39.0,818.0,128.0,337.0,184.0,133.0,111.0,15.0,0.0,019,91854,01,32.0,0.0,65.0,22.0,54.0,126.0,199.0,49.0,1588.0,230.0,844.0,315.0,263.0,132.0,50.0,13.0,547.0,285.0,262.0,1074.0,609.0,465.0,195.0,69.0,126.0,458.0,199.0,259.0
0103991062,"Falco CCD, Covington County, Alabama",1474.0,723.0,0.0,0.0,7.0,24.0,18.0,28.0,29.0,15.0,311.0,59.0,86.0,29.0,68.0,39.0,0.0,10.0,751.0,22.0,0.0,8.0,3.0,18.0,28.0,12.0,19.0,267.0,51.0,101.0,98.0,88.0,36.0,0.0,0.0,039,91062,01,22.0,0.0,15.0,27.0,36.0,56.0,41.0,34.0,578.0,110.0,187.0,127.0,156.0,75.0,0.0,10.0,231.0,121.0,110.0,297.0,145.0,152.0,85.0,49.0,36.0,241.0,117.0,124.0
0103992448,"Opp CCD, Covington County, Alabama",6575.0,3036.0,27.0,16.0,56.0,104.0,74.0,55.0,194.0,68.0,1183.0,203.0,392.0,258.0,298.0,64.0,34.0,10.0,3539.0,72.0,19.0,80.0,182.0,201.0,191.0,105.0,89.0,1164.0,250.0,357.0,383.0,316.0,130.0,0.0,0.0,039,92448,01,99.0,35.0,136.0,286.0,275.0,246.0,299.0,157.0,2347.0,453.0,749.0,641.0,614.0,194.0,34.0,10.0,1533.0,594.0,939.0,1202.0,595.0,607.0,238.0,108.0,130.0,852.0,406.0,446.0
0103991134,"Florala CCD, Covington County, Alabama",2450.0,1200.0,1.0,0.0,17.0,52.0,23.0,44.0,28.0,40.0,608.0,16.0,216.0,65.0,52.0,38.0,0.0,0.0,1250.0,7.0,8.0,27.0,55.0,17.0,17.0,38.0,42.0,446.0,56.0,267.0,160.0,89.0,8.0,13.0,0.0,039,91134,01,8.0,8.0,44.0,107.0,40.0,61.0,66.0,82.0,1054.0,72.0,483.0,225.0,141.0,46.0,13.0,0.0,416.0,205.0,211.0,555.0,232.0,323.0,59.0,38.0,21.0,200.0,90.0,110.0
0103990090,"Andalusia CCD, Covington County, Alabama",12993.0,6018.0,33.0,50.0,90.0,239.0,162.0,248.0,253.0,67.0,2436.0,333.0,760.0,365.0,580.0,284.0,109.0,9.0,6975.0,75.0,14.0,122.0,233.0,169.0,255.0,207.0,49.0,2084.0,594.0,1119.0,871.0,767.0,301.0,78.0,37.0,039,90090,01,108.0,64.0,212.0,472.0,331.0,503.0,460.0,116.0,4520.0,927.0,1879.0,1236.0,1347.0,585.0,187.0,46.0,2266.0,1142.0,1124.0,2806.0,1093.0,1713.0,818.0,402.0,416.0,2165.0,982.0,1183.0
0104192529,"Petrey-Highland Home CCD, Crenshaw County, Alabama",2653.0,1274.0,45.0,0.0,13.0,19.0,13.0,25.0,114.0,85.0,533.0,81.0,139.0,87.0,93.0,27.0,0.0,0.0,1379.0,87.0,18.0,0.0,47.0,22.0,28.0,41.0,21.0,490.0,35.0,260.0,81.0,199.0,50.0,0.0,0.0,041,92529,01,132.0,18.0,13.0,66.0,35.0,53.0,155.0,106.0,1023.0,116.0,399.0,168.0,292.0,77.0,0.0,0.0,578.0,314.0,264.0,515.0,220.0,295.0,77.0,27.0,50.0,369.0,120.0,249.0
0104190360,"Brantley CCD, Crenshaw County, Alabama",2186.0,1037.0,7.0,2.0,19.0,22.0,32.0,35.0,28.0,15.0,440.0,99.0,118.0,95.0,104.0,19.0,0.0,2.0,1149.0,25.0,9.0,3.0,59.0,25.0,49.0,34.0,18.0,406.0,69.0,130.0,75.0,172.0,75.0,0.0,0.0,041,90360,01,32.0,11.0,22.0,81.0,57.0,84.0,62.0,33.0,846.0,168.0,248.0,170.0,276.0,94.0,0.0,2.0,382.0,160.0,222.0,416.0,217.0,199.0,96.0,21.0,75.0,372.0,125.0,247.0
0104192007,"Luverne CCD, Crenshaw County, Alabama",4749.0,2227.0,11.0,28.0,73.0,86.0,29.0,102.0,101.0,65.0,864.0,126.0,327.0,118.0,243.0,28.0,14.0,12.0,2522.0,43.0,8.0,68.0,101.0,31.0,102.0,94.0,79.0,892.0,125.0,308.0,147.0,332.0,178.0,7.0,7.0,041,92007,01,54.0,36.0,141.0,187.0,60.0,204.0,195.0,144.0,1756.0,251.0,635.0,265.0,575.0,206.0,21.0,19.0,1021.0,495.0,526.0,886.0,453.0,433.0,246.0,54.0,192.0,821.0,297.0,524.0
0104792457,"Orrville CCD, Dallas County, Alabama",1635.0,788.0,10.0,0.0,44.0,5.0,84.0,33.0,33.0,23.0,304.0,49.0,88.0,55.0,51.0,9.0,0.0,0.0,847.0,5.0,0.0,14.0,16.0,11.0,93.0,79.0,18.0,199.0,48.0,70.0,109.0,118.0,67.0,0.0,0.0,047,92457,01,15.0,0.0,58.0,21.0,95.0,126.0,112.0,41.0,503.0,97.0,158.0,164.0,169.0,76.0,0.0,0.0,468.0,232.0,236.0,255.0,137.0,118.0,76.0,9.0,67.0,245.0,60.0,185.0
0104792844,"Sardis CCD, Dallas County, Alabama",1093.0,571.0,10.0,0.0,16.0,0.0,19.0,8.0,91.0,26.0,241.0,3.0,75.0,31.0,51.0,0.0,0.0,0.0,522.0,0.0,6.0,0.0,0.0,11.0,29.0,0.0,18.0,192.0,22.0,150.0,65.0,9.0,20.0,0.0,0.0,047,92844,01,10.0,6.0,16.0,0.0,30.0,37.0,91.0,44.0,433.0,25.0,225.0,96.0,60.0,20.0,0.0,0.0,234.0,170.0,64.0,250.0,78.0,172.0,20.0,0.0,20.0,80.0,51.0,29.0
0104792880,"Selma CCD, Dallas County, Alabama",20005.0,8766.0,79.0,71.0,69.0,207.0,159.0,336.0,239.0,243.0,3411.0,405.0,1376.0,791.0,730.0,438.0,163.0,49.0,11239.0,165.0,41.0,61.0,151.0,168.0,408.0,819.0,214.0,3724.0,597.0,1935.0,1147.0,990.0,678.0,89.0,52.0,047,92880,01,244.0,112.0,130.0,358.0,327.0,744.0,1058.0,457.0,7135.0,1002.0,3311.0,1938.0,1720.0,1116.0,252.0,101.0,3430.0,1403.0,2027.0,4313.0,1781.0,2532.0,1469.0,650.0,819.0,3189.0,1380.0,1809.0
0107791782,"Killen CCD, Lauderdale County, Alabama",11197.0,5266.0,46.0,67.0,14.0,140.0,170.0,128.0,133.0,36.0,1820.0,357.0,859.0,300.0,674.0,427.0,51.0,44.0,5931.0,35.0,16.0,37.0,131.0,135.0,76.0,155.0,22.0,2219.0,399.0,835.0,577.0,757.0,457.0,35.0,45.0,077,91782,01,81.0,83.0,51.0,271.0,305.0,204.0,288.0,58.0,4039.0,756.0,1694.0,877.0,1431.0,884.0,86.0,89.0,1341.0,734.0,607.0,2450.0,1216.0,1234.0,1059.0,522.0,537.0,2490.0,1196.0,1294.0
0107790657,"Cloverdale CCD, Lauderdale County, Alabama",4355.0,2055.0,27.0,0.0,21.0,99.0,16.0,0.0,92.0,13.0,880.0,130.0,373.0,66.0,253.0,33.0,18.0,34.0,2300.0,27.0,0.0,22.0,50.0,125.0,92.0,16.0,16.0,843.0,159.0,312.0,139.0,359.0,82.0,18.0,40.0,077,90657,01,54.0,0.0,43.0,149.0,141.0,92.0,108.0,29.0,1723.0,289.0,685.0,205.0,612.0,115.0,36.0,74.0,616.0,268.0,348.0,974.0,503.0,471.0,225.0,85.0,140.0,837.0,338.0,499.0
0104790486,"Carlowville CCD, Dallas County, Alabama",409.0,250.0,0.0,0.0,23.0,0.0,4.0,64.0,6.0,1.0,84.0,10.0,17.0,20.0,14.0,7.0,0.0,0.0,159.0,18.0,0.0,0.0,7.0,4.0,0.0,6.0,6.0,52.0,5.0,27.0,18.0,11.0,5.0,0.0,0.0,047,90486,01,18.0,0.0,23.0,7.0,8.0,64.0,12.0,7.0,136.0,15.0,44.0,38.0,25.0,12.0,0.0,0.0,139.0,98.0,41.0,59.0,27.0,32.0,12.0,7.0,5.0,37.0,21.0,16.0
0104792808,"Safford CCD, Dallas County, Alabama",390.0,168.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,22.0,30.0,15.0,31.0,10.0,20.0,3.0,0.0,0.0,222.0,0.0,0.0,28.0,5.0,0.0,4.0,0.0,0.0,59.0,13.0,60.0,8.0,20.0,25.0,0.0,0.0,047,92808,01,0.0,0.0,28.0,42.0,0.0,4.0,0.0,22.0,89.0,28.0,91.0,18.0,40.0,28.0,0.0,0.0,96.0,59.0,37.0,119.0,46.0,73.0,28.0,3.0,25.0,68.0,23.0,45.0
0107792412,"Oakland CCD, Lauderdale County, Alabama",2894.0,1442.0,6.0,0.0,0.0,31.0,57.0,37.0,77.0,59.0,558.0,114.0,177.0,62.0,193.0,54.0,17.0,0.0,1452.0,0.0,40.0,23.0,49.0,27.0,48.0,121.0,0.0,514.0,153.0,159.0,52.0,177.0,69.0,8.0,12.0,077,92412,01,6.0,40.0,23.0,80.0,84.0,85.0,198.0,59.0,1072.0,267.0,336.0,114.0,370.0,123.0,25.0,12.0,575.0,267.0,308.0,603.0,291.0,312.0,160.0,71.0,89.0,530.0,264.0,266.0
0107792772,"Rogersville CCD, Lauderdale County, Alabama",6188.0,2951.0,74.0,10.0,21.0,131.0,101.0,138.0,23.0,66.0,959.0,150.0,485.0,229.0,401.0,114.0,0.0,49.0,3237.0,50.0,9.0,10.0,94.0,135.0,105.0,77.0,27.0,1345.0,137.0,349.0,296.0,351.0,220.0,3.0,29.0,077,92772,01,124.0,19.0,31.0,225.0,236.0,243.0,100.0,93.0,2304.0,287.0,834.0,525.0,752.0,334.0,3.0,78.0,1071.0,564.0,507.0,1121.0,635.0,486.0,415.0,163.0,252.0,1167.0,564.0,603.0
0107791143,"Florence CCD, Lauderdale County, Alabama",34073.0,15769.0,158.0,10.0,62.0,333.0,247.0,443.0,618.0,248.0,5226.0,785.0,2763.0,707.0,2642.0,1016.0,270.0,241.0,18304.0,242.0,56.0,115.0,408.0,457.0,638.0,444.0,304.0,5696.0,1043.0,3181.0,1231.0,2615.0,1437.0,209.0,228.0,077,91143,01,400.0,66.0,177.0,741.0,704.0,1081.0,1062.0,552.0,10922.0,1828.0,5944.0,1938.0,5257.0,2453.0,479.0,469.0,4783.0,2119.0,2664.0,7772.0,3548.0,4224.0,3401.0,1527.0,1874.0,8658.0,4169.0,4489.0
0107793384,"Waterloo CCD, Lauderdale County, Alabama",1520.0,740.0,21.0,0.0,0.0,0.0,31.0,12.0,9.0,41.0,393.0,23.0,76.0,58.0,31.0,32.0,13.0,0.0,780.0,23.0,0.0,0.0,2.0,50.0,15.0,37.0,7.0,359.0,48.0,69.0,79.0,70.0,12.0,9.0,0.0,077,93384,01,44.0,0.0,0.0,2.0,81.0,27.0,46.0,48.0,752.0,71.0,145.0,137.0,101.0,44.0,22.0,0.0,248.0,114.0,134.0,216.0,99.0,117.0,66.0,45.0,21.0,167.0,76.0,91.0
0107791872,"Lexington CCD, Lauderdale County, Alabama",2941.0,1416.0,11.0,0.0,0.0,30.0,17.0,5.0,0.0,47.0,695.0,76.0,241.0,100.0,86.0,68.0,16.0,24.0,1525.0,18.0,3.0,0.0,33.0,24.0,42.0,41.0,29.0,762.0,144.0,152.0,90.0,101.0,75.0,0.0,11.0,077,91872,01,29.0,3.0,0.0,63.0,41.0,47.0,41.0,76.0,1457.0,220.0,393.0,190.0,187.0,143.0,16.0,35.0,300.0,110.0,190.0,613.0,317.0,296.0,194.0,108.0,86.0,381.0,194.0,187.0
0108590270,"Benton-Collirene CCD, Lowndes County, Alabama",1134.0,492.0,12.0,17.0,18.0,25.0,9.0,18.0,12.0,56.0,157.0,0.0,57.0,45.0,54.0,12.0,0.0,0.0,642.0,0.0,10.0,5.0,7.0,16.0,6.0,14.0,17.0,290.0,18.0,147.0,32.0,70.0,10.0,0.0,0.0,085,90270,01,12.0,27.0,23.0,32.0,25.0,24.0,26.0,73.0,447.0,18.0,204.0,77.0,124.0,22.0,0.0,0.0,242.0,167.0,75.0,222.0,57.0,165.0,22.0,12.0,10.0,146.0,66.0,80.0
0108591998,"Lowndesboro CCD, Lowndes County, Alabama",560.0,248.0,4.0,0.0,0.0,0.0,16.0,9.0,8.0,7.0,44.0,19.0,52.0,31.0,58.0,0.0,0.0,0.0,312.0,3.0,0.0,14.0,17.0,0.0,3.0,11.0,1.0,84.0,34.0,76.0,25.0,20.0,24.0,0.0,0.0,085,91998,01,7.0,0.0,14.0,17.0,16.0,12.0,19.0,8.0,128.0,53.0,128.0,56.0,78.0,24.0,0.0,0.0,93.0,44.0,49.0,181.0,71.0,110.0,24.0,0.0,24.0,102.0,58.0,44.0
0108591566,"Hayneville CCD, Lowndes County, Alabama",2529.0,1285.0,10.0,8.0,0.0,42.0,70.0,85.0,100.0,110.0,472.0,49.0,129.0,93.0,99.0,2.0,16.0,0.0,1244.0,13.0,5.0,10.0,13.0,33.0,27.0,18.0,58.0,477.0,39.0,270.0,69.0,120.0,68.0,17.0,7.0,085,91566,01,23.0,13.0,10.0,55.0,103.0,112.0,118.0,168.0,949.0,88.0,399.0,162.0,219.0,70.0,33.0,7.0,602.0,425.0,177.0,487.0,178.0,309.0,110.0,18.0,92.0,329.0,117.0,212.0
0108591197,"Fort Deposit CCD, Lowndes County, Alabama",1792.0,802.0,0.0,6.0,46.0,55.0,11.0,25.0,96.0,29.0,252.0,10.0,80.0,84.0,102.0,6.0,0.0,0.0,990.0,2.0,7.0,9.0,24.0,10.0,33.0,51.0,74.0,297.0,14.0,188.0,96.0,72.0,99.0,0.0,14.0,085,91197,01,2.0,13.0,55.0,79.0,21.0,58.0,147.0,103.0,549.0,24.0,268.0,180.0,174.0,105.0,0.0,14.0,478.0,268.0,210.0,292.0,90.0,202.0,119.0,6.0,113.0,293.0,108.0,185.0
