geoid,name,total,male_total,male_under_5,male_5_to_9,male_10_to_14,male_15_to_17,male_18_to_19,male_20,male_21,male_22_to_24,male_25_to_29,male_30_to_34,male_35_to_39,male_40_to_44,male_45_to_49,male_50_to_54,male_55_to_59,male_60_to_61,male_62_to_64,male_65_to_66,male_67_to_69,male_70_to_74,male_75_to_79,male_80_to_84,male_85_and_over,female_total,female_under_5,female_5_to_9,female_10_to_14,female_15_to_17,female_18_to_19,female_20,female_21,female_22_to_24,female_25_to_29,female_30_to_34,female_35_to_39,female_40_to_44,female_45_to_49,female_50_to_54,female_55_to_59,female_60_to_61,female_62_to_64,female_65_to_66,female_67_to_69,female_70_to_74,female_75_to_79,female_80_to_84,female_85_and_over,county,county subdivision,state,total_under_5,total_5_to_9,total_10_to_14,total_15_to_17,total_18_to_19,total_20,total_21,total_22_to_24,total_25_to_29,total_30_to_34,total_35_to_39,total_40_to_44,total_45_to_49,total_50_to_54,total_55_to_59,total_60_to_61,total_62_to_64,total_65_to_66,total_67_to_69,total_70_to_74,total_75_to_79,total_80_to_84,total_85_and_over,total_0_to_17,male_0_to_17,female_0_to_17,total_5_to_17,male_5_to_17,female_5_to_17,total_0_9,male_0_9,female_0_9,total_10_to_17,male_10_to_17,female_10_to_17,total_18_to_34,male_18_to_34,female_18_to_34,total_35_to_49,male_35_to_49,female_35_to_49,total_50_to_64,male_50_to_64,female_50_to_64,total_65_and_over,male_65_and_over,female_65_and_over
201157125,"Blaine township, Marion County, Kansas",219,110.0,2.0,2.0,14.0,16.0,4.0,1.0,2.0,0.0,8.0,9.0,0.0,0.0,3.0,15.0,4.0,4.0,4.0,7.0,2.0,1.0,2.0,2.0,8.0,109.0,4.0,7.0,13.0,10.0,0.0,0.0,0.0,7.0,3.0,8.0,1.0,10.0,3.0,5.0,5.0,0.0,8.0,1.0,0.0,3.0,2.0,16.0,3.0,115,7125,20,6.0,9.0,27.0,26.0,4.0,1.0,2.0,7.0,11.0,17.0,1.0,10.0,6.0,20.0,9.0,4.0,12.0,8.0,2.0,4.0,4.0,18.0,11.0,68.0,34.0,34.0,62.0,32.0,30.0,15.0,4.0,11.0,53.0,30.0,23.0,42.0,24.0,18.0,17.0,3.0,14.0,45.0,27.0,18.0,47.0,22.0,25.0
2011513500,"Clark township, Marion County, Kansas",259,141.0,3.0,32.0,11.0,9.0,0.0,7.0,0.0,0.0,9.0,11.0,14.0,11.0,12.0,0.0,11.0,0.0,2.0,0.0,5.0,4.0,0.0,0.0,0.0,118.0,0.0,23.0,20.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,11.0,14.0,5.0,8.0,6.0,0.0,4.0,0.0,0.0,13.0,0.0,0.0,0.0,115,13500,20,3.0,55.0,31.0,9.0,0.0,7.0,0.0,0.0,12.0,22.0,25.0,25.0,17.0,8.0,17.0,0.0,6.0,0.0,5.0,17.0,0.0,0.0,0.0,98.0,55.0,43.0,95.0,52.0,43.0,58.0,35.0,23.0,40.0,20.0,20.0,41.0,27.0,14.0,67.0,37.0,30.0,31.0,13.0,18.0,22.0,9.0,13.0
2011522350,"Fairplay township, Marion County, Kansas",88,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,13.0,0.0,18.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,115,22350,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,20.0,0.0,13.0,0.0,18.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,20.0,12.0,56.0,31.0,25.0
2011548100,"Moore township, Marion County, Kansas",77,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,11.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,10.0,0.0,8.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,13.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,115,48100,20,0.0,10.0,0.0,8.0,4.0,0.0,0.0,0.0,6.0,0.0,0.0,13.0,11.0,7.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,18.0,0.0,18.0,18.0,0.0,18.0,10.0,0.0,10.0,8.0,0.0,8.0,10.0,3.0,7.0,24.0,11.0,13.0,19.0,12.0,7.0,6.0,0.0,6.0
2011514800,"Colfax township, Marion County, Kansas",198,91.0,1.0,3.0,7.0,9.0,0.0,0.0,2.0,0.0,3.0,8.0,2.0,7.0,0.0,8.0,2.0,11.0,3.0,0.0,4.0,19.0,0.0,0.0,2.0,107.0,0.0,9.0,5.0,0.0,4.0,1.0,0.0,6.0,4.0,2.0,7.0,6.0,0.0,10.0,14.0,2.0,1.0,8.0,10.0,2.0,5.0,2.0,9.0,115,14800,20,1.0,12.0,12.0,9.0,4.0,1.0,2.0,6.0,7.0,10.0,9.0,13.0,0.0,18.0,16.0,13.0,4.0,8.0,14.0,21.0,5.0,2.0,11.0,34.0,20.0,14.0,33.0,19.0,14.0,13.0,4.0,9.0,21.0,16.0,5.0,30.0,13.0,17.0,22.0,9.0,13.0,51.0,24.0,27.0,61.0,25.0,36.0
2011518550,"Doyle township, Marion County, Kansas",41,16.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,5.0,115,18550,20,8.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,5.0,8.0,8.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,21.0,8.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,12.0
2011519100,"Durham Park township, Marion County, Kansas",258,146.0,4.0,3.0,44.0,15.0,0.0,4.0,4.0,7.0,0.0,3.0,5.0,18.0,1.0,11.0,6.0,5.0,0.0,2.0,3.0,4.0,4.0,2.0,1.0,112.0,2.0,15.0,5.0,4.0,7.0,0.0,0.0,0.0,6.0,9.0,2.0,13.0,9.0,8.0,3.0,0.0,5.0,4.0,1.0,7.0,3.0,3.0,6.0,115,19100,20,6.0,18.0,49.0,19.0,7.0,4.0,4.0,7.0,6.0,12.0,7.0,31.0,10.0,19.0,9.0,5.0,5.0,6.0,4.0,11.0,7.0,5.0,7.0,92.0,66.0,26.0,86.0,62.0,24.0,24.0,7.0,17.0,68.0,59.0,9.0,40.0,18.0,22.0,48.0,24.0,24.0,38.0,22.0,16.0,40.0,16.0,24.0
2011527775,"Grant township, Marion County, Kansas",230,109.0,8.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,0.0,6.0,8.0,33.0,0.0,8.0,0.0,0.0,11.0,15.0,0.0,0.0,121.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,6.0,0.0,5.0,15.0,21.0,15.0,0.0,0.0,0.0,16.0,0.0,14.0,0.0,115,27775,20,8.0,0.0,18.0,11.0,0.0,0.0,0.0,0.0,14.0,0.0,12.0,0.0,11.0,23.0,54.0,15.0,8.0,0.0,0.0,27.0,15.0,14.0,0.0,37.0,19.0,18.0,29.0,11.0,18.0,8.0,8.0,0.0,29.0,11.0,18.0,14.0,3.0,11.0,23.0,12.0,11.0,100.0,49.0,51.0,56.0,26.0,30.0
2011532275,"Hillsboro city, Marion County, Kansas",2864,1372.0,30.0,25.0,92.0,45.0,130.0,54.0,29.0,101.0,80.0,48.0,58.0,67.0,58.0,86.0,91.0,41.0,73.0,9.0,27.0,46.0,67.0,65.0,50.0,1492.0,99.0,80.0,38.0,33.0,88.0,68.0,63.0,70.0,82.0,45.0,49.0,95.0,46.0,67.0,111.0,42.0,22.0,51.0,13.0,64.0,75.0,96.0,95.0,115,32275,20,129.0,105.0,130.0,78.0,218.0,122.0,92.0,171.0,162.0,93.0,107.0,162.0,104.0,153.0,202.0,83.0,95.0,60.0,40.0,110.0,142.0,161.0,145.0,442.0,192.0,250.0,313.0,162.0,151.0,234.0,55.0,179.0,208.0,137.0,71.0,858.0,442.0,416.0,373.0,183.0,190.0,533.0,291.0,242.0,658.0,264.0,394.0
2011555125,"Peabody township, Marion County, Kansas",1313,635.0,31.0,58.0,49.0,21.0,31.0,7.0,17.0,22.0,30.0,33.0,26.0,26.0,12.0,61.0,37.0,11.0,17.0,20.0,14.0,29.0,47.0,12.0,24.0,678.0,33.0,40.0,23.0,32.0,16.0,3.0,0.0,10.0,39.0,53.0,34.0,36.0,15.0,52.0,44.0,6.0,38.0,27.0,46.0,40.0,18.0,12.0,61.0,115,55125,20,64.0,98.0,72.0,53.0,47.0,10.0,17.0,32.0,69.0,86.0,60.0,62.0,27.0,113.0,81.0,17.0,55.0,47.0,60.0,69.0,65.0,24.0,85.0,287.0,159.0,128.0,223.0,128.0,95.0,162.0,89.0,73.0,125.0,70.0,55.0,261.0,140.0,121.0,149.0,64.0,85.0,266.0,126.0,140.0,350.0,146.0,204.0
2013337600,"Ladore township, Neosho County, Kansas",526,303.0,33.0,45.0,18.0,0.0,0.0,0.0,0.0,33.0,61.0,11.0,0.0,0.0,11.0,7.0,34.0,13.0,8.0,1.0,8.0,0.0,20.0,0.0,0.0,223.0,60.0,44.0,10.0,0.0,0.0,0.0,0.0,22.0,30.0,16.0,0.0,0.0,7.0,9.0,4.0,1.0,8.0,5.0,7.0,0.0,0.0,0.0,0.0,133,37600,20,93.0,89.0,28.0,0.0,0.0,0.0,0.0,55.0,91.0,27.0,0.0,0.0,18.0,16.0,38.0,14.0,16.0,6.0,15.0,0.0,20.0,0.0,0.0,210.0,96.0,114.0,117.0,63.0,54.0,182.0,78.0,104.0,28.0,18.0,10.0,173.0,105.0,68.0,18.0,11.0,7.0,84.0,62.0,22.0,41.0,29.0,12.0
2013340875,"Lincoln township, Neosho County, Kansas",204,104.0,0.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,13.0,7.0,18.0,10.0,7.0,7.0,15.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,23.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,7.0,6.0,22.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,133,40875,20,0.0,33.0,6.0,6.0,0.0,0.0,0.0,0.0,13.0,29.0,18.0,17.0,13.0,29.0,15.0,0.0,14.0,11.0,0.0,0.0,0.0,0.0,0.0,45.0,16.0,29.0,45.0,16.0,29.0,33.0,10.0,23.0,12.0,6.0,6.0,42.0,20.0,22.0,48.0,35.0,13.0,58.0,22.0,36.0,11.0,11.0,0.0
2013321525,"Erie township, Neosho County, Kansas",1269,651.0,45.0,87.0,22.0,20.0,11.0,21.0,5.0,33.0,36.0,32.0,22.0,57.0,35.0,33.0,53.0,8.0,14.0,14.0,39.0,37.0,9.0,12.0,6.0,618.0,52.0,32.0,41.0,28.0,4.0,0.0,2.0,21.0,74.0,13.0,36.0,31.0,19.0,36.0,45.0,7.0,50.0,8.0,30.0,24.0,19.0,14.0,32.0,133,21525,20,97.0,119.0,63.0,48.0,15.0,21.0,7.0,54.0,110.0,45.0,58.0,88.0,54.0,69.0,98.0,15.0,64.0,22.0,69.0,61.0,28.0,26.0,38.0,327.0,174.0,153.0,230.0,129.0,101.0,216.0,132.0,84.0,111.0,42.0,69.0,252.0,138.0,114.0,200.0,114.0,86.0,246.0,108.0,138.0,244.0,117.0,127.0
2013375175,"Walnut Grove township, Neosho County, Kansas",181,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,12.0,13.0,10.0,17.0,0.0,0.0,0.0,7.0,7.0,0.0,104.0,0.0,0.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,19.0,21.0,10.0,9.0,0.0,0.0,0.0,19.0,0.0,7.0,133,75175,20,0.0,0.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,4.0,6.0,5.0,31.0,34.0,20.0,26.0,0.0,0.0,0.0,26.0,7.0,7.0,2.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,13.0,0.0,13.0,15.0,11.0,4.0,111.0,52.0,59.0,40.0,14.0,26.0
2013310525,"Canville township, Neosho County, Kansas",424,207.0,0.0,22.0,6.0,22.0,7.0,0.0,0.0,9.0,2.0,0.0,24.0,4.0,22.0,23.0,13.0,14.0,3.0,11.0,2.0,20.0,2.0,1.0,0.0,217.0,43.0,0.0,14.0,12.0,0.0,0.0,0.0,0.0,0.0,8.0,17.0,9.0,14.0,15.0,17.0,16.0,19.0,0.0,11.0,20.0,1.0,1.0,0.0,133,10525,20,43.0,22.0,20.0,34.0,7.0,0.0,0.0,9.0,2.0,8.0,41.0,13.0,36.0,38.0,30.0,30.0,22.0,11.0,13.0,40.0,3.0,2.0,0.0,119.0,50.0,69.0,76.0,50.0,26.0,65.0,22.0,43.0,54.0,28.0,26.0,26.0,18.0,8.0,90.0,50.0,40.0,120.0,53.0,67.0,69.0,36.0,33.0
2013312500,"Chanute city, Neosho County, Kansas",9146,4342.0,327.0,340.0,322.0,183.0,204.0,16.0,78.0,151.0,186.0,283.0,278.0,186.0,148.0,278.0,378.0,125.0,85.0,76.0,148.0,207.0,120.0,106.0,117.0,4804.0,298.0,327.0,431.0,185.0,124.0,54.0,36.0,106.0,257.0,248.0,375.0,228.0,249.0,224.0,262.0,120.0,188.0,153.0,174.0,178.0,160.0,140.0,287.0,133,12500,20,625.0,667.0,753.0,368.0,328.0,70.0,114.0,257.0,443.0,531.0,653.0,414.0,397.0,502.0,640.0,245.0,273.0,229.0,322.0,385.0,280.0,246.0,404.0,2413.0,1172.0,1241.0,1788.0,845.0,943.0,1292.0,667.0,625.0,1121.0,505.0,616.0,1743.0,918.0,825.0,1464.0,612.0,852.0,1660.0,866.0,794.0,1866.0,774.0,1092.0
2013365300,"Shiloh township, Neosho County, Kansas",315,218.0,15.0,0.0,45.0,14.0,0.0,0.0,0.0,19.0,0.0,11.0,16.0,14.0,23.0,18.0,9.0,0.0,0.0,7.0,7.0,0.0,13.0,7.0,0.0,97.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,11.0,0.0,15.0,9.0,0.0,0.0,0.0,15.0,0.0,14.0,10.0,0.0,0.0,133,65300,20,15.0,6.0,45.0,14.0,0.0,0.0,0.0,19.0,0.0,28.0,27.0,14.0,38.0,27.0,9.0,0.0,0.0,22.0,7.0,14.0,23.0,7.0,0.0,80.0,74.0,6.0,65.0,59.0,6.0,21.0,15.0,6.0,59.0,59.0,0.0,47.0,30.0,17.0,79.0,53.0,26.0,36.0,27.0,9.0,73.0,34.0,39.0
2013312975,"Chetopa township, Neosho County, Kansas",964,495.0,33.0,25.0,35.0,10.0,6.0,3.0,7.0,12.0,82.0,19.0,21.0,36.0,48.0,27.0,49.0,21.0,7.0,4.0,9.0,9.0,28.0,2.0,2.0,469.0,32.0,19.0,52.0,18.0,25.0,3.0,2.0,23.0,18.0,39.0,6.0,17.0,20.0,10.0,51.0,48.0,22.0,2.0,12.0,13.0,20.0,15.0,2.0,133,12975,20,65.0,44.0,87.0,28.0,31.0,6.0,9.0,35.0,100.0,58.0,27.0,53.0,68.0,37.0,100.0,69.0,29.0,6.0,21.0,22.0,48.0,17.0,4.0,224.0,103.0,121.0,159.0,70.0,89.0,109.0,58.0,51.0,115.0,45.0,70.0,239.0,129.0,110.0,148.0,105.0,43.0,235.0,104.0,131.0,118.0,54.0,64.0
2013312375,"Centerville township, Neosho County, Kansas",430,205.0,4.0,26.0,4.0,16.0,0.0,0.0,0.0,5.0,7.0,0.0,17.0,7.0,29.0,22.0,29.0,2.0,0.0,12.0,1.0,9.0,6.0,0.0,9.0,225.0,13.0,19.0,10.0,7.0,0.0,0.0,0.0,7.0,7.0,5.0,13.0,8.0,12.0,43.0,24.0,2.0,5.0,1.0,4.0,20.0,6.0,10.0,9.0,133,12375,20,17.0,45.0,14.0,23.0,0.0,0.0,0.0,12.0,14.0,5.0,30.0,15.0,41.0,65.0,53.0,4.0,5.0,13.0,5.0,29.0,12.0,10.0,18.0,99.0,50.0,49.0,82.0,46.0,36.0,62.0,30.0,32.0,37.0,20.0,17.0,31.0,12.0,19.0,86.0,53.0,33.0,127.0,53.0,74.0,87.0,37.0,50.0
201336675,"Big Creek township, Neosho County, Kansas",567,308.0,0.0,16.0,32.0,14.0,6.0,0.0,0.0,10.0,66.0,0.0,16.0,22.0,37.0,28.0,17.0,7.0,11.0,0.0,3.0,16.0,0.0,7.0,0.0,259.0,32.0,0.0,0.0,5.0,0.0,0.0,28.0,8.0,31.0,0.0,0.0,30.0,11.0,43.0,15.0,0.0,15.0,26.0,6.0,9.0,0.0,0.0,0.0,133,6675,20,32.0,16.0,32.0,19.0,6.0,0.0,28.0,18.0,97.0,0.0,16.0,52.0,48.0,71.0,32.0,7.0,26.0,26.0,9.0,25.0,0.0,7.0,0.0,99.0,62.0,37.0,67.0,62.0,5.0,48.0,16.0,32.0,51.0,46.0,5.0,149.0,82.0,67.0,116.0,75.0,41.0,136.0,63.0,73.0,67.0,26.0,41.0
2013327800,"Grant township, Neosho County, Kansas",176,88.0,2.0,5.0,1.0,2.0,0.0,2.0,0.0,0.0,3.0,2.0,12.0,7.0,0.0,9.0,8.0,2.0,16.0,0.0,0.0,9.0,2.0,6.0,0.0,88.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,3.0,1.0,2.0,15.0,2.0,7.0,8.0,0.0,14.0,2.0,2.0,23.0,0.0,133,27800,20,2.0,8.0,2.0,2.0,1.0,2.0,0.0,0.0,7.0,2.0,15.0,8.0,2.0,24.0,10.0,9.0,24.0,0.0,14.0,11.0,4.0,29.0,0.0,14.0,10.0,4.0,12.0,8.0,4.0,10.0,7.0,3.0,4.0,3.0,1.0,12.0,7.0,5.0,25.0,19.0,6.0,67.0,35.0,32.0,58.0,17.0,41.0
2013347250,"Mission township, Neosho County, Kansas",1079,557.0,57.0,9.0,53.0,33.0,19.0,1.0,7.0,24.0,10.0,16.0,32.0,31.0,39.0,80.0,11.0,15.0,20.0,2.0,10.0,33.0,22.0,21.0,12.0,522.0,36.0,23.0,36.0,49.0,26.0,7.0,3.0,7.0,11.0,41.0,27.0,18.0,39.0,40.0,29.0,10.0,26.0,2.0,10.0,28.0,31.0,10.0,13.0,133,47250,20,93.0,32.0,89.0,82.0,45.0,8.0,10.0,31.0,21.0,57.0,59.0,49.0,78.0,120.0,40.0,25.0,46.0,4.0,20.0,61.0,53.0,31.0,25.0,296.0,152.0,144.0,203.0,95.0,108.0,125.0,66.0,59.0,171.0,86.0,85.0,172.0,77.0,95.0,186.0,102.0,84.0,231.0,126.0,105.0,194.0,100.0,94.0
2002727025,"Goshen township, Clay County, Kansas",32,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,027,27025,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,9.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,18.0,10.0,8.0
2002727500,"Grant township, Clay County, Kansas",141,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,8.0,0.0,0.0,0.0,22.0,13.0,0.0,0.0,10.0,0.0,9.0,0.0,0.0,70.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,6.0,11.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,8.0,0.0,0.0,0.0,14.0,9.0,027,27500,20,0.0,0.0,0.0,9.0,0.0,0.0,0.0,9.0,6.0,11.0,8.0,0.0,0.0,0.0,35.0,13.0,0.0,8.0,10.0,0.0,9.0,14.0,9.0,9.0,0.0,9.0,9.0,0.0,9.0,0.0,0.0,0.0,9.0,0.0,9.0,26.0,9.0,17.0,8.0,8.0,0.0,48.0,35.0,13.0,50.0,19.0,31.0
2002764850,"Sherman township, Clay County, Kansas",286,144.0,19.0,5.0,8.0,13.0,0.0,0.0,7.0,3.0,2.0,17.0,3.0,15.0,2.0,11.0,11.0,3.0,2.0,1.0,0.0,10.0,10.0,2.0,0.0,142.0,8.0,8.0,11.0,5.0,0.0,13.0,0.0,0.0,4.0,15.0,2.0,16.0,9.0,11.0,9.0,7.0,1.0,3.0,2.0,2.0,8.0,0.0,8.0,027,64850,20,27.0,13.0,19.0,18.0,0.0,13.0,7.0,3.0,6.0,32.0,5.0,31.0,11.0,22.0,20.0,10.0,3.0,4.0,2.0,12.0,18.0,2.0,8.0,77.0,45.0,32.0,50.0,26.0,24.0,40.0,24.0,16.0,37.0,21.0,16.0,61.0,29.0,32.0,47.0,20.0,27.0,55.0,27.0,28.0,46.0,23.0,23.0
2002772075,"Union township, Clay County, Kansas",212,109.0,7.0,0.0,6.0,15.0,0.0,9.0,0.0,0.0,0.0,0.0,8.0,9.0,0.0,0.0,28.0,0.0,15.0,0.0,0.0,12.0,0.0,0.0,0.0,103.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,13.0,0.0,10.0,0.0,0.0,10.0,4.0,5.0,5.0,0.0,0.0,10.0,027,72075,20,7.0,35.0,6.0,15.0,0.0,9.0,0.0,0.0,0.0,0.0,19.0,22.0,0.0,10.0,28.0,0.0,25.0,4.0,5.0,17.0,0.0,0.0,10.0,63.0,28.0,35.0,56.0,21.0,35.0,42.0,7.0,35.0,21.0,21.0,0.0,9.0,9.0,0.0,41.0,17.0,24.0,63.0,43.0,20.0,36.0,12.0,24.0
2002751725,"Oakland township, Clay County, Kansas",113,38.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,2.0,2.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,3.0,1.0,0.0,8.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,027,51725,20,0.0,0.0,14.0,18.0,18.0,0.0,0.0,1.0,0.0,0.0,7.0,21.0,3.0,3.0,2.0,19.0,3.0,1.0,1.0,0.0,0.0,0.0,2.0,32.0,14.0,18.0,32.0,14.0,18.0,0.0,0.0,0.0,32.0,14.0,18.0,19.0,1.0,18.0,31.0,7.0,24.0,27.0,15.0,12.0,4.0,1.0,3.0
200272950,"Athelstane township, Clay County, Kansas",0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,027,2950,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002712525,"Chapman township, Clay County, Kansas",257,151.0,25.0,15.0,15.0,7.0,0.0,0.0,3.0,1.0,2.0,21.0,1.0,4.0,13.0,8.0,12.0,0.0,2.0,4.0,0.0,7.0,11.0,0.0,0.0,106.0,1.0,6.0,1.0,9.0,8.0,2.0,0.0,4.0,0.0,18.0,22.0,0.0,2.0,1.0,13.0,0.0,1.0,0.0,1.0,1.0,15.0,0.0,1.0,027,12525,20,26.0,21.0,16.0,16.0,8.0,2.0,3.0,5.0,2.0,39.0,23.0,4.0,15.0,9.0,25.0,0.0,3.0,4.0,1.0,8.0,26.0,0.0,1.0,79.0,62.0,17.0,53.0,37.0,16.0,47.0,40.0,7.0,32.0,22.0,10.0,59.0,27.0,32.0,42.0,18.0,24.0,37.0,22.0,15.0,40.0,22.0,18.0
2002713650,"Clay Center township, Clay County, Kansas",277,151.0,11.0,29.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,13.0,0.0,14.0,0.0,0.0,0.0,0.0,6.0,8.0,0.0,0.0,12.0,126.0,0.0,0.0,12.0,13.0,0.0,0.0,0.0,35.0,0.0,0.0,15.0,0.0,28.0,13.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,027,13650,20,11.0,29.0,42.0,13.0,0.0,0.0,0.0,35.0,0.0,28.0,15.0,13.0,28.0,27.0,0.0,0.0,0.0,5.0,6.0,13.0,0.0,0.0,12.0,95.0,70.0,25.0,84.0,59.0,25.0,40.0,40.0,0.0,55.0,30.0,25.0,63.0,28.0,35.0,56.0,13.0,43.0,27.0,14.0,13.0,36.0,26.0,10.0
2002730875,"Hayes township, Clay County, Kansas",191,137.0,0.0,0.0,0.0,0.0,41.0,0.0,17.0,0.0,0.0,0.0,0.0,5.0,14.0,0.0,12.0,0.0,0.0,0.0,28.0,8.0,0.0,0.0,12.0,54.0,0.0,0.0,0.0,5.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,13.0,0.0,6.0,13.0,0.0,0.0,0.0,0.0,027,30875,20,0.0,0.0,0.0,5.0,41.0,10.0,17.0,0.0,0.0,0.0,0.0,12.0,14.0,0.0,12.0,13.0,0.0,6.0,41.0,8.0,0.0,0.0,12.0,5.0,0.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,5.0,68.0,58.0,10.0,26.0,19.0,7.0,25.0,12.0,13.0,67.0,48.0,19.0
2002723475,"Five Creeks township, Clay County, Kansas",111,48.0,0.0,5.0,5.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,63.0,0.0,0.0,10.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,027,23475,20,0.0,5.0,15.0,14.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,9.0,30.0,15.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.0,10.0,24.0,34.0,10.0,24.0,5.0,5.0,0.0,29.0,5.0,24.0,12.0,12.0,0.0,39.0,0.0,39.0,22.0,22.0,0.0,4.0,4.0,0.0
