B05002_001E,B05002_002E,B05002_013E,name,county,county subdivision,state
1491.0,1476.0,15.0,"Reade township, Cambria County, Pennsylvania",021,63608,42
701.0,696.0,5.0,"Scalp Level borough, Cambria County, Pennsylvania",021,68104,42
2698.0,2672.0,26.0,"Stonycreek township, Cambria County, Pennsylvania",021,74432,42
450.0,450.0,0.0,"Summerhill borough, Cambria County, Pennsylvania",021,75136,42
195.0,195.0,0.0,"Ashville borough, Cambria County, Pennsylvania",021,03296,42
854.0,851.0,3.0,"Brownstown borough, Cambria County, Pennsylvania",021,09400,42
346.0,342.0,4.0,"Chest township, Cambria County, Pennsylvania",021,13192,42
2747.0,2684.0,63.0,"Cresson township, Cambria County, Pennsylvania",021,17144,42
2279.0,2262.0,17.0,"Croyle township, Cambria County, Pennsylvania",021,17496,42
2590.0,2584.0,6.0,"East Taylor township, Cambria County, Pennsylvania",021,21896,42
613.0,611.0,2.0,"Munster township, Cambria County, Pennsylvania",021,52360,42
3647.0,3645.0,2.0,"Northern Cambria borough, Cambria County, Pennsylvania",021,55000,42
224.0,223.0,1.0,"Tunnelhill borough, Cambria County, Pennsylvania",021,77808,42
4381.0,4250.0,131.0,"Penn township, Snyder County, Pennsylvania",109,58864,42
1005.0,992.0,13.0,"West Perry township, Snyder County, Pennsylvania",109,83808,42
1600.0,1586.0,14.0,"Chapman township, Snyder County, Pennsylvania",109,12672,42
1127.0,1125.0,2.0,"McClure borough, Snyder County, Pennsylvania",109,45992,42
4106.0,4037.0,69.0,"Monroe township, Snyder County, Pennsylvania",109,50488,42
1857.0,1841.0,16.0,"Jackson township, Snyder County, Pennsylvania",109,37448,42
2207.0,2207.0,0.0,"Perry township, Snyder County, Pennsylvania",109,59504,42
1530.0,1515.0,15.0,"Union township, Snyder County, Pennsylvania",109,78408,42
1415.0,1407.0,8.0,"Spring township, Snyder County, Pennsylvania",109,72856,42
626.0,622.0,4.0,"Freeburg borough, Snyder County, Pennsylvania",109,27696,42
1480.0,1471.0,9.0,"Middleburg borough, Snyder County, Pennsylvania",109,48960,42
1116.0,1116.0,0.0,"West Beaver township, Snyder County, Pennsylvania",109,82464,42
1080.0,1076.0,4.0,"Beavertown borough, Snyder County, Pennsylvania",109,04848,42
2146.0,2112.0,34.0,"Center township, Snyder County, Pennsylvania",109,12060,42
2161.0,2161.0,0.0,"Middlecreek township, Snyder County, Pennsylvania",109,49016,42
1849.0,1807.0,42.0,"Shamokin Dam borough, Snyder County, Pennsylvania",109,69616,42
547.0,547.0,0.0,"Beaver township, Snyder County, Pennsylvania",109,04736,42
973.0,959.0,14.0,"Brooklyn township, Susquehanna County, Pennsylvania",115,09128,42
1391.0,1363.0,28.0,"Dimock township, Susquehanna County, Pennsylvania",115,19264,42
1038.0,1009.0,29.0,"Franklin township, Susquehanna County, Pennsylvania",115,27448,42
1217.0,1208.0,9.0,"Hallstead borough, Susquehanna County, Pennsylvania",115,32080,42
1593.0,1568.0,25.0,"Lenox township, Susquehanna County, Pennsylvania",115,42760,42
422.0,416.0,6.0,"Apolacon township, Susquehanna County, Pennsylvania",115,02712,42
8291.0,7685.0,606.0,"Upper Makefield township, Bucks County, Pennsylvania",017,79128,42
3971.0,3899.0,72.0,"Tinicum township, Bucks County, Pennsylvania",017,76784,42
15088.0,13511.0,1577.0,"Upper Southampton township, Bucks County, Pennsylvania",017,79296,42
8630.0,7714.0,916.0,"Morrisville borough, Bucks County, Pennsylvania",017,51144,42
979.0,828.0,151.0,"Ivyland borough, Bucks County, Pennsylvania",017,37304,42
2506.0,2296.0,210.0,"New Hope borough, Bucks County, Pennsylvania",017,53712,42
3029.0,2747.0,282.0,"Penndel borough, Bucks County, Pennsylvania",017,58936,42
758.0,741.0,17.0,"Silverdale borough, Bucks County, Pennsylvania",017,70744,42
5265.0,4969.0,296.0,"West Rockhill township, Bucks County, Pennsylvania",017,83960,42
9645.0,9348.0,297.0,"Bristol borough, Bucks County, Pennsylvania",017,08760,42
3414.0,3314.0,100.0,"Nockamixon township, Bucks County, Pennsylvania",017,54576,42
3031.0,2774.0,257.0,"New Britain borough, Bucks County, Pennsylvania",017,53296,42
11179.0,10335.0,844.0,"New Britain township, Bucks County, Pennsylvania",017,53304,42
3106.0,2878.0,228.0,"Wrightstown township, Bucks County, Pennsylvania",017,86624,42
5733.0,5478.0,255.0,"East Rockhill township, Bucks County, Pennsylvania",017,21760,42
1569.0,1543.0,26.0,"Langhorne Manor borough, Bucks County, Pennsylvania",017,41416,42
60418.0,49670.0,10748.0,"Bensalem township, Bucks County, Pennsylvania",017,05616,42
54036.0,49673.0,4363.0,"Bristol township, Bucks County, Pennsylvania",017,08768,42
1415.0,1408.0,7.0,"Clearfield township, Cambria County, Pennsylvania",021,14056,42
2340.0,2305.0,35.0,"Geistown borough, Cambria County, Pennsylvania",021,28720,42
1173.0,1162.0,11.0,"Hastings borough, Cambria County, Pennsylvania",021,33080,42
19967.0,19670.0,297.0,"Johnstown city, Cambria County, Pennsylvania",021,38288,42
660.0,657.0,3.0,"Sankertown borough, Cambria County, Pennsylvania",021,67920,42
9016.0,8794.0,222.0,"Mechanicsburg borough, Cumberland County, Pennsylvania",041,48376,42
1380.0,1376.0,4.0,"Upper Mifflin township, Cumberland County, Pennsylvania",041,79152,42
207.0,206.0,1.0,"Cooke township, Cumberland County, Pennsylvania",041,15920,42
5354.0,5312.0,42.0,"Dickinson township, Cumberland County, Pennsylvania",041,19144,42
1857.0,1844.0,13.0,"Lower Mifflin township, Cumberland County, Pennsylvania",041,44984,42
1950.0,1871.0,79.0,"Mount Holly Springs borough, Cumberland County, Pennsylvania",041,51592,42
19308.0,18118.0,1190.0,"Upper Allen township, Cumberland County, Pennsylvania",041,78736,42
29256.0,25358.0,3898.0,"Hampden township, Cumberland County, Pennsylvania",041,32296,42
15189.0,14829.0,360.0,"South Middleton township, Cumberland County, Pennsylvania",041,72336,42
5595.0,5408.0,187.0,"West Pennsboro township, Cumberland County, Pennsylvania",041,83800,42
4471.0,4204.0,267.0,"Shippensburg borough, Cumberland County, Pennsylvania",041,70352,42
3003.0,2974.0,29.0,"Hopewell township, Cumberland County, Pennsylvania",041,35672,42
7345.0,6869.0,476.0,"Middlesex township, Cumberland County, Pennsylvania",041,49072,42
11478.0,11086.0,392.0,"North Middleton township, Cumberland County, Pennsylvania",041,55216,42
4644.0,4409.0,235.0,"Lemoyne borough, Cumberland County, Pennsylvania",041,42648,42
18923.0,17736.0,1187.0,"Lower Allen township, Cumberland County, Pennsylvania",041,44832,42
1228.0,1214.0,14.0,"Newville borough, Cumberland County, Pennsylvania",041,54320,42
2505.0,2486.0,19.0,"North Newton township, Cumberland County, Pennsylvania",041,55248,42
2977.0,2959.0,18.0,"Penn township, Cumberland County, Pennsylvania",041,58824,42
5488.0,5232.0,256.0,"Shippensburg township, Cumberland County, Pennsylvania",041,70360,42
1297.0,1285.0,12.0,"South Newton township, Cumberland County, Pennsylvania",041,72384,42
10134.0,9486.0,648.0,"College township, Centre County, Pennsylvania",027,15136,42
636.0,632.0,4.0,"Port Matilda borough, Centre County, Pennsylvania",027,62280,42
3544.0,3448.0,96.0,"Potter township, Centre County, Pennsylvania",027,62360,42
2732.0,2691.0,41.0,"Halfmoon township, Centre County, Pennsylvania",027,31992,42
1415.0,1397.0,18.0,"Union township, Centre County, Pennsylvania",027,78288,42
551.0,551.0,0.0,"Curtin township, Centre County, Pennsylvania",027,17800,42
5446.0,5154.0,292.0,"Harris township, Centre County, Pennsylvania",027,32792,42
1309.0,1290.0,19.0,"Huston township, Centre County, Pennsylvania",027,36504,42
959.0,959.0,0.0,"Milesburg borough, Centre County, Pennsylvania",027,49368,42
9163.0,8895.0,268.0,"Benner township, Centre County, Pennsylvania",027,05608,42
1282.0,1282.0,0.0,"Centre Hall borough, Centre County, Pennsylvania",027,12376,42
18837.0,15315.0,3522.0,"Ferguson township, Centre County, Pennsylvania",027,25624,42
2994.0,2975.0,19.0,"Boggs township, Centre County, Pennsylvania",027,07424,42
1365.0,1354.0,11.0,"Penn township, Centre County, Pennsylvania",027,58800,42
1739.0,1734.0,5.0,"Snow Shoe township, Centre County, Pennsylvania",027,71608,42
252.0,252.0,0.0,"Unionville borough, Centre County, Pennsylvania",027,78616,42
4629.0,4617.0,12.0,"Walker township, Centre County, Pennsylvania",027,80552,42
2850.0,2816.0,34.0,"Gregg township, Centre County, Pennsylvania",027,31472,42
7700.0,7528.0,172.0,"Spring township, Centre County, Pennsylvania",027,72832,42
3064.0,3031.0,33.0,"Mount Carmel township, Northumberland County, Pennsylvania",097,51504,42
42224.0,36278.0,5946.0,"State College borough, Centre County, Pennsylvania",027,73808,42
722.0,716.0,6.0,"Millheim borough, Centre County, Pennsylvania",027,49768,42
689.0,689.0,0.0,"Jordan township, Northumberland County, Pennsylvania",097,38456,42
5724.0,5629.0,95.0,"Mount Carmel borough, Northumberland County, Pennsylvania",097,51496,42
1300.0,1287.0,13.0,"West Carroll township, Cambria County, Pennsylvania",021,82688,42
3677.0,3651.0,26.0,"Point township, Northumberland County, Pennsylvania",097,61832,42
7165.0,7120.0,45.0,"Shamokin city, Northumberland County, Pennsylvania",097,69600,42
2494.0,2466.0,28.0,"Shamokin township, Northumberland County, Pennsylvania",097,69608,42
710.0,710.0,0.0,"Upper Mahanoy township, Northumberland County, Pennsylvania",097,79112,42
2841.0,2799.0,42.0,"Kulpmont borough, Northumberland County, Pennsylvania",097,40584,42
406.0,406.0,0.0,"Little Mahanoy township, Northumberland County, Pennsylvania",097,43912,42
2024.0,1966.0,58.0,"Riverside borough, Northumberland County, Pennsylvania",097,65112,42
2380.0,2353.0,27.0,"Rockefeller township, Northumberland County, Pennsylvania",097,65472,42
1225.0,1217.0,8.0,"Rush township, Northumberland County, Pennsylvania",097,66752,42
2545.0,2524.0,21.0,"Upper Augusta township, Northumberland County, Pennsylvania",097,78744,42
255.0,254.0,1.0,"Snydertown borough, Northumberland County, Pennsylvania",097,71688,42
3711.0,3664.0,47.0,"Northumberland borough, Northumberland County, Pennsylvania",097,55456,42
10432.0,10298.0,134.0,"Coal township, Northumberland County, Pennsylvania",097,14536,42
566.0,544.0,22.0,"Bastress township, Lycoming County, Pennsylvania",081,04424,42
461.0,461.0,0.0,"McIntyre township, Lycoming County, Pennsylvania",081,46208,42
175.0,173.0,2.0,"McNett township, Lycoming County, Pennsylvania",081,46352,42
868.0,866.0,2.0,"Penn township, Lycoming County, Pennsylvania",081,58848,42
912.0,895.0,17.0,"Piatt township, Lycoming County, Pennsylvania",081,60128,42
274.0,272.0,2.0,"Salladasburg borough, Lycoming County, Pennsylvania",081,67616,42
786.0,786.0,0.0,"Gamble township, Lycoming County, Pennsylvania",081,28352,42
4270.0,4270.0,0.0,"Jersey Shore borough, Lycoming County, Pennsylvania",081,38128,42
755.0,736.0,19.0,"Mill Creek township, Lycoming County, Pennsylvania",081,49568,42
644.0,641.0,3.0,"Armstrong township, Lycoming County, Pennsylvania",081,03072,42
955.0,949.0,6.0,"Jordan township, Lycoming County, Pennsylvania",081,38448,42
903.0,862.0,41.0,"Lewis township, Lycoming County, Pennsylvania",081,42944,42
1077.0,1047.0,30.0,"Muncy township, Lycoming County, Pennsylvania",081,52280,42
682.0,676.0,6.0,"Plunketts Creek township, Lycoming County, Pennsylvania",081,61640,42
987.0,983.0,4.0,"Susquehanna township, Lycoming County, Pennsylvania",081,75544,42
567.0,567.0,0.0,"Watson township, Lycoming County, Pennsylvania",081,81576,42
2789.0,2713.0,76.0,"Fairfield township, Lycoming County, Pennsylvania",081,24592,42
576.0,567.0,9.0,"Brady township, Lycoming County, Pennsylvania",081,08136,42
1823.0,1808.0,15.0,"Porter township, Lycoming County, Pennsylvania",081,62184,42
911.0,908.0,3.0,"Moreland township, Lycoming County, Pennsylvania",081,50936,42
419.0,411.0,8.0,"Jackson township, Lycoming County, Pennsylvania",081,37408,42
504.0,492.0,12.0,"Shrewsbury township, Lycoming County, Pennsylvania",081,70552,42
9817.0,9391.0,426.0,"Plains township, Luzerne County, Pennsylvania",079,61120,42
2912.0,2867.0,45.0,"Ross township, Luzerne County, Pennsylvania",079,66272,42
12959.0,12123.0,836.0,"Kingston borough, Luzerne County, Pennsylvania",079,39784,42
212.0,212.0,0.0,"New Columbus borough, Luzerne County, Pennsylvania",079,53448,42
5378.0,5274.0,104.0,"Newport township, Luzerne County, Pennsylvania",079,53960,42
2781.0,2760.0,21.0,"Harveys Lake borough, Luzerne County, Pennsylvania",079,33000,42
2261.0,2237.0,24.0,"Hunlock township, Luzerne County, Pennsylvania",079,36296,42
2083.0,2079.0,4.0,"Huntington township, Luzerne County, Pennsylvania",079,36432,42
259.0,259.0,0.0,"Jeddo borough, Luzerne County, Pennsylvania",079,37792,42
812.0,812.0,0.0,"Nuangola borough, Luzerne County, Pennsylvania",079,55752,42
708.0,701.0,7.0,"Shickshinny borough, Luzerne County, Pennsylvania",079,70224,42
616.0,614.0,2.0,"Warrior Run borough, Luzerne County, Pennsylvania",079,81080,42
5625.0,5236.0,389.0,"Wright township, Luzerne County, Pennsylvania",079,86584,42
4886.0,4808.0,78.0,"Duryea borough, Luzerne County, Pennsylvania",079,20512,42
368.0,356.0,12.0,"Buck township, Luzerne County, Pennsylvania",079,09760,42
3433.0,3416.0,17.0,"Foster township, Luzerne County, Pennsylvania",079,26928,42
5448.0,5239.0,209.0,"Hopewell township, York County, Pennsylvania",133,35704,42
830.0,818.0,12.0,"New Salem borough, York County, Pennsylvania",133,54056,42
1648.0,1618.0,30.0,"Mount Wolf borough, York County, Pennsylvania",133,52056,42
2096.0,2055.0,41.0,"Dover borough, York County, Pennsylvania",133,19696,42
564.0,564.0,0.0,"Felton borough, York County, Pennsylvania",133,25584,42
7884.0,7742.0,142.0,"Jackson township, York County, Pennsylvania",133,37488,42
4886.0,4825.0,61.0,"Franklin township, York County, Pennsylvania",133,27480,42
2658.0,2565.0,93.0,"Hallam borough, York County, Pennsylvania",133,32056,42
3074.0,3031.0,43.0,"Heidelberg township, York County, Pennsylvania",133,33624,42
15509.0,15125.0,384.0,"Newberry township, York County, Pennsylvania",133,53224,42
4586.0,4447.0,139.0,"New Freedom borough, York County, Pennsylvania",133,53568,42
6324.0,6028.0,296.0,"Red Lion borough, York County, Pennsylvania",133,63840,42
2668.0,2638.0,30.0,"Washington township, York County, Pennsylvania",133,81352,42
223.0,223.0,0.0,"Wellsville borough, York County, Pennsylvania",133,82200,42
18815.0,18308.0,507.0,"West Manchester township, York County, Pennsylvania",133,83432,42
17891.0,17166.0,725.0,"Windsor township, York County, Pennsylvania",133,85736,42
583.0,581.0,2.0,"Winterstown borough, York County, Pennsylvania",133,85872,42
4580.0,4516.0,64.0,"West York borough, York County, Pennsylvania",133,84288,42
9014.0,8725.0,289.0,"North Codorus township, York County, Pennsylvania",133,54904,42
12898.0,12483.0,415.0,"Spring Garden township, York County, Pennsylvania",133,73168,42
649.0,630.0,19.0,"Delta borough, York County, Pennsylvania",133,18800,42
3070.0,3030.0,40.0,"Lower Chanceford township, York County, Pennsylvania",133,44872,42
986.0,973.0,13.0,"Yoe borough, York County, Pennsylvania",133,87040,42
827.0,817.0,10.0,"North Irwin borough, Westmoreland County, Pennsylvania",129,55136,42
28307.0,26682.0,1625.0,"York township, York County, Pennsylvania",133,87056,42
744.0,732.0,12.0,"York Haven borough, York County, Pennsylvania",133,87080,42
5628.0,5527.0,101.0,"South Huntingdon township, Westmoreland County, Pennsylvania",129,72256,42
391.0,383.0,8.0,"Madison borough, Westmoreland County, Pennsylvania",129,46488,42
3308.0,3290.0,18.0,"Manor borough, Westmoreland County, Pennsylvania",129,47000,42
649.0,637.0,12.0,"New Florence borough, Westmoreland County, Pennsylvania",129,53544,42
7237.0,7159.0,78.0,"Washington township, Westmoreland County, Pennsylvania",129,81336,42
2143.0,2075.0,68.0,"South Greensburg borough, Westmoreland County, Pennsylvania",129,72192,42
6495.0,6481.0,14.0,"Ligonier township, Westmoreland County, Pennsylvania",129,43240,42
19574.0,19336.0,238.0,"Penn township, Westmoreland County, Pennsylvania",129,58880,42
2950.0,2941.0,9.0,"Youngwood borough, Westmoreland County, Pennsylvania",129,87232,42
2550.0,2542.0,8.0,"West Newton borough, Westmoreland County, Pennsylvania",129,83680,42
3841.0,3810.0,31.0,"Irwin borough, Westmoreland County, Pennsylvania",129,37208,42
1961.0,1925.0,36.0,"Upper Frankford township, Cumberland County, Pennsylvania",041,79032,42
7906.0,7212.0,694.0,"Camp Hill borough, Cumberland County, Pennsylvania",041,11000,42
6820.0,6583.0,237.0,"Southampton township, Cumberland County, Pennsylvania",041,71904,42
460.0,447.0,13.0,"Thornburg borough, Allegheny County, Pennsylvania",003,76560,42
513.0,508.0,5.0,"West Elizabeth borough, Allegheny County, Pennsylvania",003,82848,42
1996.0,1986.0,10.0,"Wilmerding borough, Allegheny County, Pennsylvania",003,85496,42
19524.0,17693.0,1831.0,"Upper St. Clair township, Allegheny County, Pennsylvania",003,79274,42
763.0,749.0,14.0,"Wall borough, Allegheny County, Pennsylvania",003,80600,42
4642.0,4530.0,112.0,"Avalon borough, Allegheny County, Pennsylvania",003,03608,42
19743.0,18486.0,1257.0,"Baldwin borough, Allegheny County, Pennsylvania",003,03928,42
1732.0,1673.0,59.0,"Cheswick borough, Allegheny County, Pennsylvania",003,13392,42
1763.0,1763.0,0.0,"Dravosburg borough, Allegheny County, Pennsylvania",003,19856,42
1388.0,1383.0,5.0,"East Deer township, Allegheny County, Pennsylvania",003,21024,42
239.0,237.0,2.0,"Glenfield borough, Allegheny County, Pennsylvania",003,29592,42
8232.0,7440.0,792.0,"Marshall township, Allegheny County, Pennsylvania",003,47696,42
3364.0,3105.0,259.0,"Mount Oliver borough, Allegheny County, Pennsylvania",003,51744,42
10138.0,9830.0,308.0,"North Versailles township, Allegheny County, Pennsylvania",003,55488,42
6098.0,5586.0,512.0,"Ohio township, Allegheny County, Pennsylvania",003,56392,42
30869.0,29003.0,1866.0,"Ross township, Allegheny County, Pennsylvania",003,66264,42
8225.0,7959.0,266.0,"Pleasant Hills borough, Allegheny County, Pennsylvania",003,61328,42
